#reaction mode   : NG (MT=102)
#xs file used    : data/Au197.ng
#sample density   [g/cm3]: 19.3200
#sample diameter  [mm]   : 30.0
#sample thickness [mm]   : 1.1e-01
#target precision        : 0.50%
#total grid points       : 9458
#########################################################################################################
#Energy (eV)      Weighted Prim   Weighted Multi  F_ms        Uncertainty   Rel Err   Histories 
#########################################################################################################
6.060411e+02      1.39            0.29            1.20640     0.00582       0.48  %   60000     
6.063770e+02      1.16            0.26            1.22085     0.00582       0.48  %   70000     
6.064721e+02      1.11            0.24            1.21667     0.00581       0.48  %   70000     
6.067688e+02      0.96            0.24            1.24519     0.00601       0.48  %   80000     
6.071676e+02      0.82            0.21            1.26002     0.00604       0.48  %   90000     
6.072479e+02      0.79            0.21            1.26617     0.00618       0.49  %   90000     
6.077986e+02      0.66            0.20            1.29640     0.00647       0.50  %   100000    
6.082219e+02      0.59            0.18            1.30691     0.00672       0.51  %   100000    
6.083493e+02      0.57            0.19            1.32909     0.00703       0.53  %   100000    
6.090952e+02      0.49            0.17            1.34583     0.00743       0.55  %   100000    
6.094646e+02      0.47            0.16            1.34529     0.00744       0.55  %   100000    
6.098411e+02      0.44            0.15            1.34802     0.00755       0.56  %   100000    
6.105870e+02      0.42            0.15            1.35320     0.00757       0.56  %   100000    
6.113329e+02      0.41            0.13            1.32587     0.00708       0.53  %   100000    
6.116060e+02      0.41            0.13            1.31329     0.00681       0.52  %   100000    
6.119979e+02      0.42            0.12            1.29323     0.00643       0.50  %   100000    
6.126629e+02      0.45            0.11            1.24467     0.00616       0.49  %   80000     
6.131616e+02      0.49            0.11            1.21518     0.00578       0.48  %   70000     
6.136604e+02      0.56            0.10            1.17733     0.00570       0.48  %   50000     
6.141041e+02      0.65            0.09            1.14070     0.00517       0.45  %   40000     
6.144933e+02      0.78            0.08            1.10100     0.00458       0.42  %   30000     
6.147604e+02      0.92            0.08            1.08179     0.00466       0.43  %   20000     
6.147714e+02      0.92            0.07            1.07083     0.00433       0.40  %   20000     
6.150314e+02      1.11            0.06            1.04995     0.00472       0.45  %   10000     
6.152547e+02      1.35            0.06            1.04099     0.00392       0.38  %   10000     
6.154407e+02      1.64            0.04            1.02268     0.00270       0.26  %   10000     
6.154689e+02      1.70            0.04            1.02582     0.00284       0.28  %   10000     
6.155545e+02      1.89            0.03            1.01785     0.00228       0.22  %   10000     
6.155775e+02      1.94            0.04            1.01900     0.00233       0.23  %   10000     
6.157020e+02      2.33            0.03            1.01266     0.00180       0.18  %   10000     
6.157184e+02      2.40            0.03            1.01319     0.00182       0.18  %   10000     
6.158016e+02      2.77            0.03            1.01022     0.00156       0.15  %   10000     
6.158357e+02      2.98            0.03            1.01034     0.00154       0.15  %   10000     
6.158923e+02      3.33            0.04            1.01087     0.00155       0.15  %   10000     
6.159530e+02      3.83            0.03            1.00738     0.00125       0.12  %   10000     
6.159722e+02      3.99            0.03            1.00670     0.00118       0.12  %   10000     
6.160465e+02      4.84            0.03            1.00600     0.00109       0.11  %   10000     
6.160521e+02      4.90            0.04            1.00839     0.00129       0.13  %   10000     
6.161244e+02      6.01            0.03            1.00463     0.00094       0.09  %   10000     
6.161320e+02      6.13            0.05            1.00811     0.00125       0.12  %   10000     
6.162023e+02      7.57            0.03            1.00378     0.00084       0.08  %   10000     
6.162039e+02      7.60            0.03            1.00453     0.00092       0.09  %   10000     
6.162759e+02      9.52            0.03            1.00317     0.00077       0.08  %   10000     
6.162762e+02      9.53            0.03            1.00317     0.00077       0.08  %   10000     
6.163478e+02      11.97           0.05            1.00408     0.00087       0.09  %   10000     
6.163502e+02      12.08           0.05            1.00408     0.00087       0.09  %   10000     
6.164303e+02      15.57           0.03            1.00223     0.00064       0.06  %   10000     
6.164315e+02      15.64           0.08            1.00501     0.00096       0.10  %   10000     
6.165169e+02      20.38           0.09            1.00448     0.00091       0.09  %   10000     
6.165211e+02      20.61           0.09            1.00430     0.00090       0.09  %   10000     
6.166077e+02      26.67           0.09            1.00319     0.00077       0.08  %   10000     
6.166333e+02      28.44           0.15            1.00512     0.00098       0.10  %   10000     
6.167228e+02      36.10           0.21            1.00590     0.00106       0.11  %   10000     
6.167867e+02      41.47           0.22            1.00522     0.00100       0.10  %   10000     
6.169325e+02      54.16           0.28            1.00512     0.00100       0.10  %   10000     
6.170245e+02      62.00           0.50            1.00810     0.00126       0.13  %   10000     
6.171217e+02      67.68           0.55            1.00807     0.00127       0.13  %   10000     
6.171575e+02      69.79           0.46            1.00664     0.00115       0.11  %   10000     
6.172598e+02      72.01           0.77            1.01069     0.00148       0.15  %   10000     
6.172885e+02      72.67           0.58            1.00800     0.00128       0.13  %   10000     
6.172958e+02      72.68           0.60            1.00821     0.00130       0.13  %   10000     
6.173582e+02      71.51           0.85            1.01189     0.00157       0.16  %   10000     
6.174056e+02      70.70           0.68            1.00959     0.00141       0.14  %   10000     
6.174823e+02      66.68           0.80            1.01192     0.00159       0.16  %   10000     
6.175334e+02      64.05           0.78            1.01215     0.00160       0.16  %   10000     
6.176332e+02      55.95           0.71            1.01274     0.00167       0.16  %   10000     
6.177201e+02      48.84           0.89            1.01828     0.00201       0.20  %   10000     
6.179221e+02      31.10           0.55            1.01777     0.00206       0.20  %   10000     
6.179835e+02      26.60           0.46            1.01737     0.00205       0.20  %   10000     
6.180372e+02      22.61           0.45            1.01982     0.00224       0.22  %   10000     
6.181186e+02      17.78           0.34            1.01907     0.00224       0.22  %   10000     
6.181311e+02      17.03           0.38            1.02254     0.00245       0.24  %   10000     
6.182122e+02      13.19           0.27            1.02083     0.00243       0.24  %   10000     
6.182322e+02      12.45           0.28            1.02274     0.00255       0.25  %   10000     
6.182913e+02      10.25           0.27            1.02631     0.00282       0.28  %   10000     
6.183441e+02      8.76            0.28            1.03209     0.00318       0.31  %   10000     
6.183713e+02      7.98            0.26            1.03259     0.00326       0.32  %   10000     
6.184400e+02      6.49            0.23            1.03480     0.00348       0.34  %   10000     
6.184432e+02      6.42            0.24            1.03745     0.00362       0.35  %   10000     
6.185231e+02      5.12            0.21            1.04095     0.00396       0.38  %   10000     
6.185679e+02      4.59            0.18            1.03961     0.00396       0.38  %   10000     
